Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.401;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;300;200;    ;0;0;    
4.417;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.455;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;150;95;1;0;125;    
4.485;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.517;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.552;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.587;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.617;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.654;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.687;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.719;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.753;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.788;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.820;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.856;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.887;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.919;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.955;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
4.987;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.018;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.055;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.087;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.119;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.155;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.187;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.218;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.255;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.287;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.318;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.355;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.387;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.428;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.457;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.487;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.519;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.555;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.587;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.619;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.655;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.687;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.719;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.754;    ;0;594;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.787;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.819;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
5.855;    ;0;593;167;9;92;43;1;577;74;3;91;47;    ;0;550;246;1;400;146;    ;0;0;106;1;0;125;    
