Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.822;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;300;200;    ;0;0;    ;    ;
4.843;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;240;1;500;240;    ;0;0;115;1;0;142;    ;353;190;90;35;114;191;272;349;    ;
4.861;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;115;1;0;122;    ;353;190;90;35;115;191;272;349;    ;
4.894;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;115;191;272;349;    ;
4.926;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;153;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
4.989;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;90;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.019;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.046;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.072;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.096;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.130;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.166;    ;0;662;51;0;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.229;    ;0;662;51;-1;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;109;    ;353;190;90;36;114;191;272;349;    ;
5.253;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;87;1;0;109;    ;353;190;90;36;114;191;272;349;    ;
5.277;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
5.299;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;36;114;191;271;349;    ;
5.330;    ;0;662;51;-1;0;0;1;657;167;3;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;36;114;191;271;349;    ;
5.364;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;112;    ;353;190;90;36;114;191;271;349;    ;
5.400;    ;0;662;51;-1;0;0;1;657;167;2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;36;114;191;271;349;    ;
5.432;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;112;    ;353;190;90;36;114;191;272;349;    ;
5.465;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
5.501;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.532;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.562;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.602;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.630;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.664;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.698;    ;0;661;51;1;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.732;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
5.766;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.801;    ;0;661;51;1;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.832;    ;0;661;51;1;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
5.864;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
5.901;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.933;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
5.964;    ;0;661;51;1;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.001;    ;0;661;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
6.032;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.066;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.100;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.133;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.164;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;87;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.201;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.233;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;87;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
6.265;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
6.301;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.333;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
6.364;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.398;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.433;    ;0;662;51;0;0;0;1;657;167;-1;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.465;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;109;    ;353;190;90;35;114;191;272;349;    ;
6.501;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.532;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.564;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.598;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.633;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.666;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.699;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.732;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.773;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.802;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.830;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.863;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.900;    ;0;661;51;1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.932;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.964;    ;0;661;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
6.998;    ;0;662;51;0;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
7.033;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
7.065;    ;0;662;51;-1;0;0;1;657;167;2;0;0;    ;0;500;75;1;500;152;    ;0;0;87;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
7.101;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;88;1;0;112;    ;353;190;90;35;114;191;272;349;    ;
7.133;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;87;1;0;108;    ;353;190;90;36;114;191;272;349;    ;
7.165;    ;0;662;51;0;0;0;1;657;167;4;0;0;    ;0;500;75;1;500;152;    ;0;0;87;1;0;108;    ;353;190;90;35;114;191;272;349;    ;
7.201;    ;0;662;51;-1;0;0;1;657;167;-2;0;0;    ;0;500;74;1;500;152;    ;0;0;89;1;0;113;    ;353;190;90;36;114;191;272;349;    ;
