Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.738;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;300;200;    ;0;0;    ;    ;
3.760;    ;0;606;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;106;1;0;125;    ;353;190;90;35;115;191;273;351;    ;
3.778;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;86;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
3.796;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;272;351;    ;
3.828;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;272;351;    ;
3.860;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
3.895;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;272;351;    ;
3.931;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
3.963;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
3.999;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.039;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.064;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.097;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.131;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.165;    ;0;607;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;350;    ;
4.194;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.232;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.264;    ;0;607;69;0;94;49;1;611;152;0;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.296;    ;0;607;69;0;94;49;1;611;153;0;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;192;272;351;    ;
4.335;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;154;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
4.367;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
4.397;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.435;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;191;273;351;    ;
4.465;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.497;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.537;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;350;    ;
4.567;    ;0;607;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;192;272;350;    ;
4.598;    ;0;607;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;154;    ;0;0;87;1;0;105;    ;353;190;90;35;116;192;273;351;    ;
4.633;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;154;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
4.665;    ;0;607;69;0;94;49;1;611;152;-1;94;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.696;    ;0;606;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.735;    ;0;607;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
4.765;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;191;272;350;    ;
4.797;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
4.834;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.866;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
4.891;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;350;    ;
4.936;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
4.958;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
4.992;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;272;351;    ;
5.032;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
5.063;    ;0;606;69;0;95;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
5.094;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;272;351;    ;
5.126;    ;0;607;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;272;351;    ;
5.160;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;191;272;350;    ;
5.192;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;272;350;    ;
5.228;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;192;273;351;    ;
5.260;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
5.296;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;192;273;351;    ;
5.333;    ;0;606;69;0;93;48;1;611;152;-1;95;47;    ;0;500;75;1;500;154;    ;0;0;87;1;0;105;    ;353;190;90;35;116;191;273;350;    ;
5.365;    ;0;607;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;115;191;273;351;    ;
5.397;    ;0;606;69;0;94;49;1;611;152;-1;95;47;    ;0;500;75;1;500;153;    ;0;0;87;1;0;105;    ;353;190;90;35;116;191;273;349;    ;
