Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.125;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;300;200;    ;0;0;    
3.146;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    
3.177;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;160;    ;0;0;106;1;0;119;    
3.212;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.245;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.278;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.310;    ;0;627;71;1;100;49;1;621;157;-2;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;104;    
3.346;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.384;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.426;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.452;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.479;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.512;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.546;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.582;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.615;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.647;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.684;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.715;    ;0;627;71;1;100;49;1;621;157;-2;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.747;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.784;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.815;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.849;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.885;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.915;    ;0;627;71;1;101;49;1;621;157;-2;101;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.948;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
3.984;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
4.016;    ;0;627;71;1;100;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
4.048;    ;0;627;71;1;101;49;1;621;157;-2;100;48;    ;0;500;74;1;500;159;    ;0;0;87;1;0;104;    
