Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.012;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;300;200;    ;0;0;    
4.028;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;57;1;0;143;    
4.063;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;91;1;0;63;    
4.096;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.128;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.166;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.198;    ;0;609;239;-7;91;43;1;453;176;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.230;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.266;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.298;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.330;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.366;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.398;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.430;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.466;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.498;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.530;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.566;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.598;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.630;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.666;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.698;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.730;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.766;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.798;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.830;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.866;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.898;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.930;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
4.966;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
4.998;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.030;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.066;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.098;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.130;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.166;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.198;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.230;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.266;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.298;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.330;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.366;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.398;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.436;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.468;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.498;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.530;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.566;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.598;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.630;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.666;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.698;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.730;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.766;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.798;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.830;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.866;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.898;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
5.930;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.966;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
5.998;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.030;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.066;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
6.098;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
6.130;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.166;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
6.198;    ;0;609;239;-7;92;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.230;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.264;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.296;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.328;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.364;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.395;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.427;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.463;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
6.496;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
6.528;    ;0;609;239;-7;91;43;1;453;175;1;87;42;    ;0;550;245;1;400;145;    ;0;0;137;1;0;63;    
6.567;    ;0;609;239;-7;91;43;1;453;175;1;88;42;    ;0;550;246;1;400;146;    ;0;0;137;1;0;63;    
