Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.634;    ;0;641;67;6;90;45;    ;300;200;    ;0;0;    
2.650;    ;0;641;67;6;90;45;    ;0;500;240;    ;0;0;106;    
2.689;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;92;    
2.723;    ;0;641;67;6;90;46;    ;0;500;68;    ;0;0;106;    
2.756;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
2.791;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
2.822;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
2.849;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
2.888;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
2.922;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
2.954;    ;0;641;67;6;90;45;    ;0;500;68;    ;0;0;106;    
2.991;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.030;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.066;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.089;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.118;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.150;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.190;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.223;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.256;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.292;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.323;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.354;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.389;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.423;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.455;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.491;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.523;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.555;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.592;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.623;    ;0;641;67;6;90;45;    ;0;500;68;    ;0;0;106;    
3.656;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.691;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.722;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.753;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.791;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.823;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.853;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.891;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.924;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
3.955;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
3.989;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
4.024;    ;0;641;67;6;90;46;    ;0;500;67;    ;0;0;106;    
4.055;    ;0;641;67;6;91;45;    ;0;500;70;    ;0;0;106;    
4.089;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
4.121;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.155;    ;0;641;68;6;91;45;    ;0;500;67;    ;0;0;106;    
4.192;    ;0;641;68;6;91;45;    ;0;500;70;    ;0;0;106;    
4.224;    ;0;641;67;6;90;45;    ;0;500;67;    ;0;0;106;    
4.257;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
4.291;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.331;    ;0;641;67;6;91;45;    ;0;500;70;    ;0;0;106;    
4.360;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.386;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.417;    ;0;641;67;6;90;45;    ;0;500;68;    ;0;0;106;    
4.454;    ;0;641;67;6;90;45;    ;0;500;67;    ;0;0;106;    
4.490;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.522;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
4.555;    ;0;641;67;6;90;45;    ;0;500;68;    ;0;0;106;    
4.591;    ;0;641;67;6;91;45;    ;0;500;70;    ;0;0;106;    
4.623;    ;0;641;67;6;90;45;    ;0;500;67;    ;0;0;106;    
4.655;    ;0;641;67;5;90;45;    ;0;500;70;    ;0;0;106;    
4.697;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.721;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.752;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
4.790;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.823;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
4.855;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.891;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.923;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.956;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
4.992;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
5.015;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.047;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.082;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.119;    ;0;641;67;5;90;45;    ;0;500;70;    ;0;0;106;    
5.149;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.183;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
5.214;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
5.253;    ;0;641;67;6;91;45;    ;0;500;70;    ;0;0;106;    
5.282;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.313;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
5.353;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.382;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.421;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.455;    ;0;641;67;6;90;45;    ;0;500;67;    ;0;0;106;    
5.491;    ;0;641;67;6;90;45;    ;0;500;67;    ;0;0;106;    
5.523;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.555;    ;0;641;68;6;91;45;    ;0;500;70;    ;0;0;106;    
5.592;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.622;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.655;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.692;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
5.722;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.755;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.792;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.823;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.855;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.892;    ;0;641;67;5;90;46;    ;0;500;70;    ;0;0;106;    
5.923;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.954;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
5.992;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.023;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.054;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.090;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.123;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.155;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
6.191;    ;0;641;67;6;90;45;    ;0;500;68;    ;0;0;106;    
6.223;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.254;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.283;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
6.315;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
6.352;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.391;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.423;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.454;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.491;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.524;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.555;    ;0;641;67;6;91;45;    ;0;500;70;    ;0;0;106;    
6.591;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.624;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.654;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
6.692;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.724;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.755;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.792;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
6.822;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
6.854;    ;0;641;68;6;90;45;    ;0;500;70;    ;0;0;106;    
6.891;    ;0;641;67;6;90;46;    ;0;500;70;    ;0;0;106;    
6.923;    ;0;641;67;6;90;45;    ;0;500;70;    ;0;0;106;    
